subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_50.wav,0,True,1742,56,M,2,0.142086,-130.066913
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_50.wav,0,True,1742,56,M,3,0.213129,-24.308766
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_50.wav,0,True,1742,56,M,4,0.284172,40.127472
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_50.wav,0,True,1742,56,M,5,0.355215,49.388454
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_50.wav,0,True,1742,56,M,6,0.426259,116.704022
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,0,0.000000,130.517111
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,1,0.071043,138.869679
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,2,0.142086,-34.276776
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,3,0.213129,76.935346
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,4,0.284172,-118.523911
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,5,0.355215,-103.328524
21011968,116,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_51.wav,1,False,1742,56,M,6,0.426259,-14.442096
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,0,0.000000,-144.911109
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,1,0.071043,-110.844671
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,2,0.142086,35.068695
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,3,0.213129,-95.248162
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,4,0.284172,-45.012706
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,5,0.355215,79.801624
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_128.wav,0,True,2046,56,M,6,0.426259,-47.761682
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,0,0.000000,80.055785
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,1,0.071043,117.831593
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,2,0.142086,-32.666549
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,3,0.213129,67.905321
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,4,0.284172,84.716683
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,5,0.355215,30.832945
21011968,117,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_78.wav,1,False,2046,56,M,6,0.426259,87.837740
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,0,0.000000,-50.449081
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,1,0.071043,28.423389
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,2,0.142086,-105.344692
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,3,0.213129,-99.811505
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,4,0.284172,142.698740
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,5,0.355215,-90.971946
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_37.wav,0,True,79,56,M,6,0.426259,19.642948
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,0,0.000000,14.171085
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,1,0.071043,-68.153896
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,2,0.142086,-24.679362
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,3,0.213129,-58.364866
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,4,0.284172,-35.694955
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,5,0.355215,-79.701050
21011968,118,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_82.wav,1,False,79,56,M,6,0.426259,-70.571097
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,0,0.000000,126.187147
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,1,0.071043,44.969184
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,2,0.142086,-108.017243
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,3,0.213129,6.480803
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,4,0.284172,89.811831
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,5,0.355215,60.034007
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_118.wav,0,True,106,56,M,6,0.426259,63.317816
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,0,0.000000,91.198655
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,1,0.071043,44.952547
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,2,0.142086,-82.852461
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,3,0.213129,-89.451177
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,4,0.284172,-149.534475
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,5,0.355215,-107.621144
21011968,119,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_17.wav,1,False,106,56,M,6,0.426259,-93.535165
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,0,0.000000,-44.932226
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,1,0.071043,12.460519
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,2,0.142086,58.855712
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,3,0.213129,26.967779
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,4,0.284172,139.969902
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,5,0.355215,49.325586
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_119.wav,0,False,252,56,M,6,0.426259,89.552624
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,0,0.000000,-30.664010
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,1,0.071043,2.060872
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,2,0.142086,-136.256691
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,3,0.213129,20.654546
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,4,0.284172,41.179386
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,5,0.355215,1.343346
21011968,120,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_199.wav,1,True,252,56,M,6,0.426259,140.228288
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,0,0.000000,106.489910
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,1,0.071043,-87.090173
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,2,0.142086,63.865444
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,3,0.213129,-130.111458
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,4,0.284172,45.870405
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,5,0.355215,-60.104934
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_63.wav,0,False,765,56,M,6,0.426259,67.674520
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,0,0.000000,-6.709342
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,1,0.071043,35.704202
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,2,0.142086,-71.421689
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,3,0.213129,-126.906461
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,4,0.284172,10.231121
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,5,0.355215,128.933526
21011968,121,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_42.wav,1,True,765,56,M,6,0.426259,-76.727395
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,0,0.000000,-118.123136
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,1,0.071043,-54.324615
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,2,0.142086,-56.463303
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,3,0.213129,65.563679
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,4,0.284172,91.438424
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,5,0.355215,-2.661707
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_31.wav,0,False,773,56,M,6,0.426259,-48.318391
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,0,0.000000,-28.080103
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,1,0.071043,-58.839442
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,2,0.142086,8.883261
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,3,0.213129,109.746189
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,4,0.284172,134.765505
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,5,0.355215,-8.935646
21011968,122,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_162.wav,1,True,773,56,M,6,0.426259,114.162759
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,0,0.000000,117.470857
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,1,0.071043,-78.886002
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,2,0.142086,14.587652
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,3,0.213129,69.368451
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,4,0.284172,64.657305
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,5,0.355215,7.845227
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_54.wav,0,True,900,56,M,6,0.426259,-11.003085
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,0,0.000000,48.231571
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,1,0.071043,-13.386862
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,2,0.142086,107.175029
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,3,0.213129,24.056117
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,4,0.284172,72.951541
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,5,0.355215,123.539508
21011968,123,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_46.wav,1,False,900,56,M,6,0.426259,50.410407
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,0,0.000000,141.243943
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,1,0.071043,-34.322435
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,2,0.142086,10.018864
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,3,0.213129,-24.066951
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,4,0.284172,45.502655
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,5,0.355215,107.276086
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_16.wav,0,True,992,56,M,6,0.426259,58.110380
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,0,0.000000,-58.637887
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,1,0.071043,-104.347196
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,2,0.142086,149.905377
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,3,0.213129,-98.681631
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,4,0.284172,-147.265274
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,5,0.355215,64.587538
21011968,124,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_121.wav,1,False,992,56,M,6,0.426259,26.674605
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,0,0.000000,-58.370476
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,1,0.071043,112.073529
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,2,0.142086,29.472628
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,3,0.213129,-22.374222
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,4,0.284172,-146.515998
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,5,0.355215,47.280720
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_20.wav,0,True,522,56,M,6,0.426259,140.553925
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,0,0.000000,-102.946331
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,1,0.071043,143.002978
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,2,0.142086,-77.255333
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,3,0.213129,139.308503
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,4,0.284172,53.797207
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,5,0.355215,-97.855801
21011968,125,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_79.wav,1,False,522,56,M,6,0.426259,15.451057
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,0,0.000000,-11.669164
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,1,0.071043,-18.385217
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,2,0.142086,88.645793
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,3,0.213129,-2.720338
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,4,0.284172,-37.224869
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,5,0.355215,-143.685714
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_143.wav,0,True,914,56,M,6,0.426259,-125.491494
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,0,0.000000,-123.489900
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,1,0.071043,8.804262
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,2,0.142086,-15.205517
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,3,0.213129,7.550940
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,4,0.284172,97.551926
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,5,0.355215,56.352460
21011968,126,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_77.wav,1,False,914,56,M,6,0.426259,-146.779345
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,0,0.000000,-0.652128
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,1,0.071043,97.860897
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,2,0.142086,48.932214
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,3,0.213129,-23.097711
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,4,0.284172,-47.481676
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,5,0.355215,-120.450621
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_94.wav,0,True,673,56,M,6,0.426259,-116.887604
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,0,0.000000,-80.686828
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,1,0.071043,-31.189533
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,2,0.142086,-144.914474
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,3,0.213129,-49.653212
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,4,0.284172,-94.646547
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,5,0.355215,-38.055332
21011968,127,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_116.wav,1,False,673,56,M,6,0.426259,-90.510946
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,0,0.000000,13.442505
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,1,0.071043,67.880832
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,2,0.142086,105.927648
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,3,0.213129,65.041696
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,4,0.284172,-59.466654
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,5,0.355215,55.710963
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_106.wav,0,True,807,56,M,6,0.426259,127.964857
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,0,0.000000,98.226066
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,1,0.071043,119.322928
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,2,0.142086,-139.339853
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,3,0.213129,-46.932317
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,4,0.284172,-13.288809
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,5,0.355215,94.861826
21011968,128,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_4.wav,1,False,807,56,M,6,0.426259,-84.397607
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,0,0.000000,-84.088119
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,1,0.071043,11.677970
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,2,0.142086,70.948823
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,3,0.213129,101.030552
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,4,0.284172,35.233409
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,5,0.355215,70.014692
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_159.wav,0,True,901,56,M,6,0.426259,-21.284009
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,0,0.000000,46.973159
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,1,0.071043,-61.711820
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,2,0.142086,14.836428
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,3,0.213129,30.862549
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,4,0.284172,28.459321
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,5,0.355215,2.114815
21011968,129,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_192.wav,1,False,901,56,M,6,0.426259,86.651936
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,0,0.000000,108.108554
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,1,0.071043,47.804173
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,2,0.142086,-38.721105
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,3,0.213129,108.595174
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,4,0.284172,94.751032
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,5,0.355215,-22.399732
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_161.wav,0,False,1226,56,M,6,0.426259,88.139884
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,0,0.000000,-42.342747
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,1,0.071043,-81.868734
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,2,0.142086,-18.906552
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,3,0.213129,-18.852092
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,4,0.284172,52.116670
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,5,0.355215,90.577409
21011968,130,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_196.wav,1,True,1226,56,M,6,0.426259,29.772760
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,0,0.000000,14.191871
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,1,0.071043,-146.480257
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,2,0.142086,53.736102
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,3,0.213129,76.339598
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,4,0.284172,128.682971
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,5,0.355215,-84.474700
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_40.wav,0,True,899,56,M,6,0.426259,41.341932
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,0,0.000000,92.203113
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,1,0.071043,-74.681876
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,2,0.142086,-18.773488
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,3,0.213129,73.054230
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,4,0.284172,-72.824646
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,5,0.355215,140.895697
21011968,131,2,2024-02-28T17:28:59.872Z,male_vraiment_flat_108.wav,1,False,899,56,M,6,0.426259,13.161932
