subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
consent,92,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,1315,65,féminin,5,0.355215,-122.497954
consent,92,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,1315,65,féminin,6,0.426259,-121.154526
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,0,0.000000,46.869845
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,1,0.071043,-22.303854
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,2,0.142086,54.218629
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,3,0.213129,-37.706610
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,4,0.284172,48.467677
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,5,0.355215,-36.671620
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,True,808,65,féminin,6,0.426259,-103.238186
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,0,0.000000,-30.664010
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,1,0.071043,2.060872
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,2,0.142086,-136.256691
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,3,0.213129,20.654546
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,4,0.284172,41.179386
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,5,0.355215,1.343346
consent,93,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,False,808,65,féminin,6,0.426259,140.228288
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,0,0.000000,144.136513
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,1,0.071043,-64.103106
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,2,0.142086,-98.673112
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,3,0.213129,-23.920097
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,4,0.284172,-49.884553
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,5,0.355215,-104.927811
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,1504,65,féminin,6,0.426259,133.075001
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,0,0.000000,80.130674
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,1,0.071043,138.574149
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,2,0.142086,75.493630
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,3,0.213129,-91.745449
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,4,0.284172,67.674634
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,5,0.355215,136.412365
consent,94,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,1504,65,féminin,6,0.426259,13.296001
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,0,0.000000,-30.403680
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,1,0.071043,-60.531290
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,2,0.142086,-84.335778
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,3,0.213129,-15.670285
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,4,0.284172,-56.852158
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,5,0.355215,50.399162
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_187.wav,0,False,525,65,féminin,6,0.426259,83.384475
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,0,0.000000,80.055785
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,1,0.071043,117.831593
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,2,0.142086,-32.666549
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,3,0.213129,67.905321
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,4,0.284172,84.716683
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,5,0.355215,30.832945
consent,95,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_78.wav,1,True,525,65,féminin,6,0.426259,87.837740
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,0,0.000000,47.448278
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,1,0.071043,97.426800
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,2,0.142086,-100.706472
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,3,0.213129,-21.542212
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,4,0.284172,-35.096541
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,5,0.355215,33.270062
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_109.wav,0,False,3075,65,féminin,6,0.426259,35.804127
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,0,0.000000,85.332288
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,1,0.071043,-113.949520
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,2,0.142086,22.848070
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,3,0.213129,-135.528843
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,4,0.284172,76.460330
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,5,0.355215,72.455461
consent,96,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_9.wav,1,True,3075,65,féminin,6,0.426259,-135.542556
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,0,0.000000,-126.424441
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,1,0.071043,-57.286238
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,2,0.142086,14.494248
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,3,0.213129,11.325267
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,4,0.284172,-20.022709
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,5,0.355215,-67.838631
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_18.wav,0,False,874,65,féminin,6,0.426259,-75.619086
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,0,0.000000,-44.932226
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,1,0.071043,12.460519
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,2,0.142086,58.855712
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,3,0.213129,26.967779
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,4,0.284172,139.969902
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,5,0.355215,49.325586
consent,97,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_119.wav,1,True,874,65,féminin,6,0.426259,89.552624
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,0,0.000000,87.984579
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,1,0.071043,-52.749156
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,2,0.142086,-81.744540
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,3,0.213129,-103.539742
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,4,0.284172,51.143910
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,5,0.355215,89.293467
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_181.wav,0,False,1812,65,féminin,6,0.426259,-33.289981
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,0,0.000000,94.448216
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,1,0.071043,52.639741
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,2,0.142086,12.600351
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,3,0.213129,53.097554
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,4,0.284172,-62.165310
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,5,0.355215,18.022684
consent,98,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_96.wav,1,True,1812,65,féminin,6,0.426259,-9.714791
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,0,0.000000,14.171085
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,1,0.071043,-68.153896
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,2,0.142086,-24.679362
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,3,0.213129,-58.364866
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,4,0.284172,-35.694955
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,5,0.355215,-79.701050
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_82.wav,0,False,1021,65,féminin,6,0.426259,-70.571097
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,0,0.000000,7.537788
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,1,0.071043,138.761382
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,2,0.142086,88.970452
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,3,0.213129,-106.980409
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,4,0.284172,-72.334155
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,5,0.355215,87.356426
consent,99,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_185.wav,1,True,1021,65,féminin,6,0.426259,90.917936
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,0,0.000000,88.027847
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,1,0.071043,-108.976227
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,2,0.142086,36.591048
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,3,0.213129,7.260113
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,4,0.284172,-133.690195
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,5,0.355215,9.464811
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1000,65,féminin,6,0.426259,-67.780032
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,0,0.000000,92.203113
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,1,0.071043,-74.681876
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,2,0.142086,-18.773488
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,3,0.213129,73.054230
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,4,0.284172,-72.824646
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,5,0.355215,140.895697
consent,100,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1000,65,féminin,6,0.426259,13.161932
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,0,0.000000,108.108554
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,1,0.071043,47.804173
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,2,0.142086,-38.721105
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,3,0.213129,108.595174
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,4,0.284172,94.751032
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,5,0.355215,-22.399732
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,733,65,féminin,6,0.426259,88.139884
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,0,0.000000,137.275446
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,1,0.071043,43.805847
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,2,0.142086,-129.344909
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,3,0.213129,-123.799171
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,4,0.284172,-103.584410
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,5,0.355215,8.047141
consent,101,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,733,65,féminin,6,0.426259,-108.188423
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,0,0.000000,40.484109
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,1,0.071043,-10.250913
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,2,0.142086,-109.726305
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,3,0.213129,-32.205058
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,4,0.284172,141.461363
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,5,0.355215,65.199031
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,770,65,féminin,6,0.426259,-54.014549
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,0,0.000000,-40.862052
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,1,0.071043,93.193290
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,2,0.142086,71.046063
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,3,0.213129,-144.093496
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,4,0.284172,-1.218193
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,5,0.355215,94.223966
consent,102,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,770,65,féminin,6,0.426259,-56.349938
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,0,0.000000,121.236122
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,1,0.071043,8.396736
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,2,0.142086,-17.691364
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,3,0.213129,73.711335
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,4,0.284172,-117.430618
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,5,0.355215,-12.936057
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,556,65,féminin,6,0.426259,-63.494285
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,0,0.000000,140.907348
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,1,0.071043,56.647301
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,2,0.142086,-121.852756
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,3,0.213129,24.887877
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,4,0.284172,-16.147612
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,5,0.355215,22.171837
consent,103,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,556,65,féminin,6,0.426259,-49.022546
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,0,0.000000,69.316576
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,1,0.071043,-9.395360
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,2,0.142086,-16.210020
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,3,0.213129,5.282415
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,4,0.284172,-92.031474
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,5,0.355215,-71.382142
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,3748,65,féminin,6,0.426259,-144.168558
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,0,0.000000,58.982225
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,1,0.071043,126.482844
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,2,0.142086,-120.324305
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,3,0.213129,54.493295
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,4,0.284172,74.680181
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,5,0.355215,99.124880
consent,104,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,3748,65,féminin,6,0.426259,-32.505202
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,0,0.000000,-108.464526
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,1,0.071043,78.835335
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,2,0.142086,134.553834
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,3,0.213129,5.396534
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,4,0.284172,7.798595
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,5,0.355215,65.510626
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,1015,65,féminin,6,0.426259,-103.798030
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,0,0.000000,-7.963711
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,1,0.071043,-56.081883
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,2,0.142086,-78.115299
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,3,0.213129,-24.811935
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,4,0.284172,-9.003272
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,5,0.355215,13.712214
consent,105,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,1015,65,féminin,6,0.426259,140.048390
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,0,0.000000,126.187147
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,1,0.071043,44.969184
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,2,0.142086,-108.017243
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,3,0.213129,6.480803
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,4,0.284172,89.811831
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,5,0.355215,60.034007
consent,106,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,False,518,65,féminin,6,0.426259,63.317816
